115100, 36832320, 25.00000, 27.53906, 15.69897, 12.76052, -1.45650, 0.61490, -0.04365
115200, 36864320, 18.50000, 25.98461, 14.34268, 9.68206, -1.71377, 0.33447, -0.09830
115300, 36896320, 24.06250, 23.12998, 19.53027, 9.70345, -1.39980, 1.45851, -0.24217
115400, 36928320, 23.37500, 21.76503, 17.30195, 7.39537, -1.63229, 0.25975, 0.10633
115500, 36960320, 26.56250, 25.80948, 21.23610, 17.17212, -1.71798, 0.75846, -0.27454
115600, 36992320, 18.37500, 16.17766, 13.54540, 5.04354, -1.61112, 0.27752, -0.10903
115700, 37024320, 16.12500, 13.95648, 13.67177, 4.10980, -1.43567, 2.49959, 0.48341
115800, 37056320, 28.06250, 35.36942, 20.30198, 14.91721, -1.52720, 1.93551, -0.60433
115900, 37088320, 8.12500, 9.37994, 11.74492, 5.27225, -1.49431, 0.31980, 0.19697
116000, 37120320, 30.00000, 26.43735, 21.13129, 13.09880, -1.22928, 1.19939, -0.38084
116100, 37152320, 28.87500, 35.44174, 19.27479, 12.10366, -1.51551, 0.63503, -0.56793
116200, 37184320, 32.87500, 33.98799, 18.21837, 9.90544, -1.63540, 0.14062, 0.20754
116300, 37216320, 37.81250, 40.26118, 19.20789, 12.88554, -1.55208, 0.20984, 0.02473
116400, 37248320, 27.87500, 33.76364, 18.31086, 13.18836, -1.46260, 1.46286, 0.28553
116500, 37280320, 47.25000, 38.42655, 25.48948, 13.30118, -1.35294, 0.49613, 0.31600
116600, 37312320, 18.12500, 20.33675, 14.73924, 8.80022, -1.56063, 0.32029, 0.16832
116700, 37344320, 22.81250, 23.14078, 17.17851, 8.66856, -1.62534, 0.26487, 0.06105
116800, 37376320, 35.43750, 38.92552, 19.97967, 14.08350, -1.68264, 1.17830, -0.38415
116900, 37408320, 25.87500, 33.57157, 21.13274, 19.36453, -1.56082, 0.29841, 0.20970
117000, 37440320, 19.81250, 23.80257, 14.48309, 7.52187, -1.40665, 0.29471, 0.18545
117100, 37472320, 28.31250, 33.39205, 19.92904, 20.05983, -1.54380, 0.98211, -0.20312
117200, 37504320, 20.68750, 26.96101, 15.96316, 12.01570, -1.42424, 0.85320, 0.25149
117300, 37536320, 12.25000, 19.09101, 16.56722, 13.51781, -1.51904, 0.18273, 0.03868
117400, 37568320, 18.50000, 18.62257, 17.21525, 10.19561, -1.47396, 1.18352, -0.44370
117500, 37600320, 37.68750, 34.74233, 19.48194, 10.73118, -1.64548, 0.38194, -0.30801
117600, 37632320, 18.25000, 21.37756, 14.37821, 10.26865, -1.72475, 4.34194, -0.03259
117700, 37664320, 18.56250, 18.76866, 30.19313, 14.67339, -1.44444, 0.90891, 0.39267
117800, 37696320, 19.62500, 25.43980, 16.90884, 9.95590, -1.57229, 1.13505, 0.07801
117900, 37728320, 19.18750, 21.64322, 14.72124, 6.88840, -1.73692, 0.83618, -0.21199
118000, 37760320, 20.87500, 27.37365, 20.72961, 19.12599, -1.63666, 0.22587, -0.13100
118100, 37792320, 41.56250, 40.96335, 26.95882, 26.65325, -1.51677, 1.58756, -0.15757
118200, 37824320, 31.37500, 34.90726, 19.46214, 13.58748, -1.38534, 0.86975, -0.08005
118300, 37856320, 26.81250, 28.03146, 15.48414, 8.60006, -1.57638, 0.85003, 0.00351
118400, 37888320, 34.50000, 38.40660, 17.90275, 12.67655, -1.49069, 0.47144, 0.04798
118500, 37920320, 23.00000, 31.66281, 17.58301, 12.79007, -1.53198, 0.37131, 0.18829
118600, 37952320, 10.93750, 11.35176, 10.24604, 4.05474, -1.70731, 0.13722, 0.19377
118700, 37984320, 25.75000, 24.04856, 19.57025, 13.05703, -1.53273, 0.29606, -0.38554
118800, 38016320, 20.37500, 19.29724, 14.34679, 7.02617, -1.54905, 0.15333, 0.08812
118900, 38048320, 24.68750, 27.94928, 16.63990, 11.26171, -1.41187, 3.42701, 0.40984
119000, 38080320, 19.06250, 16.00612, 13.73046, 5.45050, -1.59026, 0.76642, -0.27982
119100, 38112320, 23.12500, 26.81511, 15.31106, 9.44679, -1.61735, 0.25727, -0.13020
119200, 38144320, 29.68750, 37.99249, 43.14339, 97.33811, -1.54793, 170.93448, 0.54535
119300, 38176320, 18.43750, 21.67016, 15.06981, 7.82560, -1.47928, 0.82756, 0.13349
119400, 38208320, 22.75000, 30.38530, 18.02312, 13.56662, -1.37393, 0.23868, -0.34205
119500, 38240320, 12.06250, 22.67883, 18.89681, 16.93957, -1.70701, 0.16088, 0.14496
119600, 38272320, 37.18750, 37.56456, 21.42796, 12.84030, -1.24192, 0.23139, 0.13699
119700, 38304320, 32.25000, 30.14742, 20.20631, 13.60185, -1.52227, 0.25369, 0.21832
119800, 38336320, 34.43750, 38.72289, 18.96049, 12.21421, -1.39228, 0.49203, -0.06675
119900, 38368320, 33.06250, 44.33579, 19.04245, 17.14803, -1.44643, 0.29820, -0.21950
120000, 38400320, 28.62500, 26.53268, 17.96879, 8.65518, -1.38765, 0.34907, -0.10332
120100, 38432320, 45.00000, 41.25853, 22.49511, 14.41461, -1.51861, 0.93626, -0.41173
120200, 38464320, 15.00000, 15.14376, 12.53988, 5.71294, -1.57449, 0.41413, 0.02296
120300, 38496320, 25.12500, 20.64259, 18.20984, 11.42342, -1.62446, 0.59510, -0.09007
120400, 38528320, 22.56250, 20.01989, 17.20412, 13.24972, -1.36342, 0.54629, -0.13906
120500, 38560320, 37.25000, 35.86921, 22.45856, 19.02311, -1.41747, 0.17197, -0.13403
120600, 38592320, 51.43750, 33.70454, 23.21327, 10.39703, -1.37123, 1.20237, 0.14403
120700, 38624320, 17.81250, 18.64482, 16.26675, 7.56348, -1.49558, 0.69001, 0.07210
120800, 38656320, 32.87500, 37.13018, 20.10094, 14.02315, -1.30831, 0.48506, 0.26216
120900, 38688320, 32.06250, 28.21694, 20.09976, 12.53457, -1.52299, 0.74182, 0.00188
121000, 38720320, 20.37500, 14.48160, 14.29803, 5.94756, -1.36163, 0.19898, -0.13339
121100, 38752320, 25.56250, 22.92297, 15.70814, 7.76054, -1.54442, 0.62040, -0.13887
121200, 38784320, 32.12500, 39.45102, 28.85587, 19.48331, -1.23607, 0.28067, -0.07379
121300, 38816320, 22.18750, 32.16047, 14.51978, 10.72894, -1.63368, 0.28272, -0.01183
121400, 38848320, 31.25000, 27.58623, 20.41659, 15.07414, -1.61057, 1.14384, -0.38021
121500, 38880320, 38.37500, 38.32123, 24.29006, 18.21720, -1.55287, 0.17164, 0.21345
121600, 38912320, 44.87500, 28.18954, 27.00327, 11.65428, -1.44457, 0.49381, -0.24962
121700, 38944320, 25.06250, 31.00853, 16.15469, 10.10446, -1.53862, 0.37673, -0.10419
121800, 38976320, 29.87500, 32.02265, 16.00200, 8.26234, -1.53088, 0.18740, -0.07522
121900, 39008320, 53.56250, 48.99520, 31.15096, 20.90223, -1.26326, 1.10871, -0.31064
122000, 39040320, 35.56250, 34.94561, 19.05138, 13.93263, -1.56272, 0.26486, -0.13429
122100, 39072320, 39.31250, 32.21329, 20.03804, 9.19249, -1.49098, 0.62258, -0.12817
122200, 39104320, 22.56250, 14.58295, 13.60963, 4.92144, -1.61465, 0.13387, 0.06909
122300, 39136320, 22.12500, 26.12757, 14.32864, 8.13602, -1.82100, 0.44327, 0.07981
122400, 39168320, 42.93750, 41.94038, 17.35828, 10.91631, -1.54716, 0.25896, 0.21123
122500, 39200320, 21.06250, 36.78853, 17.66819, 13.36807, -1.63654, 0.37742, 0.17655
122600, 39232320, 19.50000, 24.92923, 16.58086, 14.63054, -1.48754, 1.36441, 0.23932
122700, 39264320, 23.56250, 27.32757, 17.11351, 12.87205, -1.56143, 0.65714, -0.27943
122800, 39296320, 11.87500, 21.08989, 16.77896, 13.95275, -1.31779, 3.05212, -0.50316
122900, 39328320, 13.31250, 12.78394, 17.72971, 9.14491, -1.46210, 0.46413, -0.02721
123000, 39360320, 21.68750, 29.84341, 17.70653, 11.48768, -1.33636, 0.68586, -0.22903
123100, 39392320, 22.18750, 20.57577, 16.29891, 7.77070, -1.37867, 1.35405, -0.45783
123200, 39424320, 18.43750, 22.03321, 13.68098, 7.79856, -1.60607, 0.26298, 0.03753
123300, 39456320, 29.18750, 39.72106, 18.12846, 13.51210, -1.29316, 0.19323, 0.00627
123400, 39488320, 21.06250, 28.51074, 15.61746, 10.33126, -1.41187, 0.18046, -0.05150
123500, 39520320, 35.93750, 36.21504, 20.92107, 19.80801, -1.52628, 0.18725, -0.00826
123600, 39552320, 23.06250, 23.34800, 17.25472, 9.38905, -1.57670, 0.42652, 0.15969
123700, 39584320, 24.25000, 30.68876, 16.99402, 11.54432, -1.62321, 0.46231, 0.35472
123800, 39616320, 28.62500, 32.66981, 16.11221, 8.94587, -1.34953, 3.79590, 0.18908
123900, 39648320, 25.18750, 40.63204, 16.58185, 12.12174, -1.46251, 0.16137, 0.03558
124000, 39680320, 20.75000, 19.84775, 16.59774, 7.94750, -1.79379, 2.03978, 0.35652
124100, 39712320, 27.62500, 25.07289, 20.85875, 10.56669, -1.40489, 1.19692, -0.29940
124200, 39744320, 28.43750, 26.85757, 17.61993, 10.31565, -1.41378, 0.15529, 0.03898
124300, 39776320, 25.75000, 30.41600, 25.75215, 34.76726, -1.39647, 0.72827, -0.33900
124400, 39808320, 23.43750, 31.59529, 17.80853, 13.25904, -1.36130, 0.83368, -0.26038
124500, 39840320, 32.06250, 30.71041, 19.55481, 10.39411, -1.34635, 0.28266, -0.23242
124600, 39872320, 31.12500, 32.95224, 17.09316, 14.45476, -1.51862, 0.27305, -0.23727
124700, 39904320, 35.43750, 36.94314, 19.10674, 11.69653, -1.38544, 0.14031, -0.06567
124800, 39936320, 26.75000, 27.88668, 20.57807, 11.94325, -1.45687, 1.39466, -0.29954
124900, 39968320, 26.18750, 32.73167, 33.39122, 55.67681, -1.41809, 0.92555, 0.20345
125000, 40000320, 11.31250, 16.55987, 13.48217, 9.48617, -1.54496, 0.33577, 0.02795
125100, 40032320, 28.50000, 31.10198, 21.78493, 18.52817, -1.41396, 1.81777, -0.61104
125200, 40064320, 15.56250, 13.25629, 14.63765, 6.62646, -1.65167, 0.89491, -0.32388
125300, 40096320, 19.81250, 23.24713, 15.98236, 11.65295, -1.44857, 0.23899, -0.14489
125400, 40128320, 24.18750, 27.80700, 17.20489, 9.14574, -1.58079, 0.20833, -0.14635
125500, 40160320, 21.93750, 29.60061, 17.74555, 12.77462, -1.58109, 0.22090, -0.01123
125600, 40192320, 30.18750, 29.99826, 19.25715, 10.86934, -1.59232, 0.25503, 0.06673
125700, 40224320, 20.37500, 25.52091, 16.02786, 11.86620, -1.46890, 0.51035, 0.09106
125800, 40256320, 16.68750, 20.20468, 14.26311, 8.68988, -1.59261, 10.66821, 1.03185
125900, 40288320, 15.06250, 26.18516, 13.09956, 9.65670, -1.62039, 0.74351, 0.38485
126000, 40320320, 17.50000, 20.85186, 13.61448, 7.39144, -1.58114, 1.39068, 0.41020
126100, 40352320, 19.50000, 23.56834, 15.75800, 10.28474, -1.58197, 0.19855, -0.16921
126200, 40384320, 17.50000, 20.61068, 14.05125, 7.73553, -1.56329, 0.21346, 0.21792
126300, 40416320, 21.56250, 26.05627, 35.54353, 55.13375, -1.61672, 0.51916, -0.09586
126400, 40448320, 11.00000, 14.32015, 12.18208, 6.99434, -1.56791, 0.41542, 0.16193
126500, 40480320, 36.06250, 31.59213, 23.67377, 13.28061, -1.43387, 1.11977, -0.43379
126600, 40512320, 24.93750, 34.39083, 17.55458, 12.18168, -1.55590, 0.19884, -0.06149
126700, 40544320, 13.81250, 12.30836, 15.12629, 7.91478, -1.76356, 0.20092, -0.00013
126800, 40576320, 33.68750, 31.63694, 20.36806, 11.12373, -1.63217, 0.55571, -0.23777
126900, 40608320, 22.31250, 28.37069, 17.29592, 12.60240, -1.72240, 0.12562, -0.06695
127000, 40640320, 16.62500, 26.75288, 12.75871, 8.84653, -1.50041, 0.26923, 0.09276
127100, 40672320, 18.37500, 27.40772, 18.81605, 24.77537, -1.52638, 0.56907, -0.18586
127200, 40704320, 29.12500, 26.04835, 19.19719, 7.28116, -1.68138, 0.18504, -0.09607
127300, 40736320, 22.75000, 30.13414, 14.39405, 7.39575, -1.88397, 0.09971, -0.22766
127400, 40768320, 27.43750, 31.23880, 19.42729, 13.71478, -1.50822, 1.23693, -0.24667
127500, 40800320, 21.25000, 20.84386, 14.82183, 6.10298, -1.66652, 0.44796, -0.20492
127600, 40832320, 18.43750, 17.43165, 13.87770, 6.90189, -1.61240, 0.37921, 0.21694
127700, 40864320, 19.75000, 22.88959, 16.81579, 11.76360, -1.42944, 0.49220, 0.16833
127800, 40896320, 26.06250, 24.78297, 18.67976, 8.60330, -1.37867, 1.02251, -0.13952
127900, 40928320, 21.56250, 19.67729, 22.50748, 35.13613, -1.44859, 0.70076, -0.24260
128000, 40960320, 15.12500, 17.34695, 11.83312, 4.96991, -1.56190, 0.29914, 0.21236
128100, 40992320, 30.50000, 29.10899, 17.41906, 8.89600, -1.51959, 0.23991, -0.18316
128200, 41024320, 24.50000, 24.69008, 16.19180, 7.84709, -1.52566, 0.77578, -0.14770
128300, 41056320, 25.18750, 29.43517, 17.72354, 10.22567, -1.51395, 2.78362, 0.13869
128400, 41088320, 28.12500, 22.13256, 20.27359, 9.03076, -1.51326, 0.26848, -0.17914
128500, 41120320, 36.00000, 34.53694, 20.29481, 11.46388, -1.54448, 0.65801, -0.33903
128600, 41152320, 17.93750, 17.23357, 14.66192, 6.64465, -1.56423, 0.22820, 0.26401
128700, 41184320, 30.62500, 21.22852, 18.40038, 7.81362, -1.54734, 0.61127, -0.41289
128800, 41216320, 19.81250, 20.62755, 15.05584, 7.65308, -1.50224, 0.62719, -0.40688
128900, 41248320, 26.25000, 32.48282, 24.20767, 17.05812, -1.36180, 0.32392, 0.30172
129000, 41280320, 22.00000, 22.94922, 16.20235, 8.83837, -1.41136, 0.59116, 0.07451
129100, 41312320, 31.18750, 34.62026, 18.10567, 13.53254, -1.30097, 1.23869, -0.26941
129200, 41344320, 29.12500, 23.10519, 18.79132, 14.90556, -1.60539, 1.45324, 0.44276
129300, 41376320, 18.00000, 27.68393, 19.65524, 30.62553, -1.62686, 0.90207, 0.11082
129400, 41408320, 37.06250, 40.18701, 20.01767, 12.33107, -1.56570, 0.34832, 0.13866
129500, 41440320, 32.56250, 33.41650, 17.93210, 9.67285, -1.62779, 0.22914, -0.15609
129600, 41472320, 22.50000, 30.25007, 13.96833, 8.33216, -1.24751, 0.53883, 0.00068
129700, 41504320, 12.37500, 20.89936, 12.53799, 5.77218, -1.52119, 0.95497, 0.23235
129800, 41536320, 24.87500, 29.17505, 18.05926, 12.21139, -1.40365, 2.08921, -0.66024
129900, 41568320, 22.18750, 28.53120, 16.23235, 9.89090, -1.46839, 0.35350, 0.20039
130000, 41600320, 28.68750, 27.39275, 21.03992, 9.88310, -1.43787, 0.27103, -0.09625
130100, 41632320, 21.50000, 24.28168, 17.78220, 11.23155, -1.52066, 0.14694, 0.03084
130200, 41664320, 28.18750, 24.97524, 18.31768, 8.41889, -1.45205, 0.30346, 0.01872
130300, 41696320, 29.43750, 25.10768, 19.75076, 9.30802, -1.38206, 0.18414, 0.10215
130400, 41728320, 24.43750, 24.29257, 15.47302, 8.40969, -1.58334, 0.40858, -0.12543
130500, 41760320, 21.75000, 26.26151, 18.08744, 13.05205, -1.84038, 0.15985, 0.09918
130600, 41792320, 25.56250, 18.10329, 16.38047, 7.36023, -1.38698, 0.95834, -0.20584
130700, 41824320, 27.12500, 29.36182, 17.38939, 10.36720, -1.57650, 0.49355, 0.10894
130800, 41856320, 32.93750, 24.54783, 25.30520, 15.02694, -1.42374, 1.26904, -0.17735
130900, 41888320, 30.87500, 30.87799, 18.25418, 9.33007, -1.58647, 0.93095, -0.60586
131000, 41920320, 32.68750, 33.73568, 16.70458, 9.47533, -1.40149, 0.46506, -0.26034
131100, 41952320, 25.43750, 30.10862, 22.27711, 19.73467, -1.55497, 0.86861, 0.32103
131200, 41984320, 22.18750, 25.35145, 19.67092, 15.67016, -1.60196, 0.17812, 0.03243
131300, 42016320, 26.50000, 21.99091, 20.77931, 12.02588, -1.58685, 0.47662, -0.06357
131400, 42048320, 21.50000, 21.82964, 15.46372, 8.53427, -1.62288, 0.20562, -0.01414
131500, 42080320, 24.75000, 21.77613, 21.07956, 13.22055, -1.37260, 1.58635, -0.12484
131600, 42112320, 30.25000, 31.78574, 19.46813, 15.27219, -1.60881, 0.75757, -0.36669
131700, 42144320, 24.12500, 22.53257, 18.34382, 11.76985, -1.57782, 0.20696, -0.13340
131800, 42176320, 16.06250, 18.86609, 16.82898, 14.91319, -1.51112, 0.10069, -0.05189
131900, 42208320, 31.31250, 32.74898, 23.77570, 15.65174, -1.42852, 1.53396, 0.07059
132000, 42240320, 23.62500, 30.31364, 13.88769, 8.55404, -1.65652, 0.91259, -0.70954
132100, 42272320, 28.75000, 33.71745, 16.92927, 9.63437, -1.54064, 0.12488, -0.08346
132200, 42304320, 24.43750, 33.67485, 16.72681, 14.05677, -1.51453, 1.03389, -0.15787
132300, 42336320, 32.87500, 32.70856, 17.80742, 10.63773, -1.67350, 0.18436, 0.20212
132400, 42368320, 19.12500, 32.64940, 14.58732, 9.93508, -1.46550, 1.27008, -0.13436
132500, 42400320, 23.93750, 18.33201, 23.42504, 22.26480, -1.60775, 10.23976, 0.56040
132600, 42432320, 14.75000, 14.81666, 12.61865, 6.63111, -1.57694, 0.88216, -0.00387
132700, 42464320, 25.56250, 36.42887, 20.32755, 17.06420, -1.67773, 0.24365, 0.20859
132800, 42496320, 22.31250, 23.51657, 17.84963, 15.45620, -1.42262, 0.66690, 0.44267
132900, 42528320, 22.37500, 20.12917, 16.48571, 9.68525, -1.52487, 0.77047, -0.19818
133000, 42560320, 22.87500, 18.62212, 16.80033, 6.11800, -1.68571, 0.39463, 0.19149
133100, 42592320, 22.12500, 27.31025, 22.26157, 26.51095, -1.68029, 0.66649, -0.40019
133200, 42624320, 19.93750, 22.76392, 17.39036, 13.12617, -1.67335, 0.19718, 0.04766
133300, 42656320, 28.87500, 39.52868, 16.30799, 11.48839, -1.66516, 0.18443, 0.06850
133400, 42688320, 19.93750, 21.95289, 14.96153, 8.25643, -1.64709, 0.28839, -0.12643
133500, 42720320, 27.06250, 27.38970, 18.25771, 9.39681, -1.45368, 0.41407, 0.11415
133600, 42752320, 23.50000, 19.25617, 15.51156, 6.86406, -1.50713, 0.26144, -0.07142
133700, 42784320, 24.56250, 22.03321, 15.82019, 8.07733, -1.45762, 0.35759, 0.23264
133800, 42816320, 27.37500, 18.52161, 19.09880, 7.72222, -1.44227, 0.86775, -0.27379
133900, 42848320, 24.12500, 26.52012, 25.35371, 25.39769, -1.25827, 2.02255, 0.08307
134000, 42880320, 25.56250, 21.80816, 18.44453, 8.67610, -1.58462, 0.15478, 0.07130
134100, 42912320, 30.62500, 30.01527, 18.76920, 11.29361, -1.63099, 0.68520, -0.29210
134200, 42944320, 19.37500, 23.92732, 15.25054, 8.77547, -1.56432, 0.15780, 0.03690
134300, 42976320, 25.12500, 30.06188, 17.95166, 12.76163, -1.55485, 0.32365, -0.06798
134400, 43008320, 26.37500, 27.36634, 16.58725, 8.95586, -1.66575, 0.27522, -0.02453
134500, 43040320, 22.25000, 28.16972, 17.69830, 12.03413, -1.44261, 2.22185, -0.19871
134600, 43072320, 20.00000, 28.46987, 16.12828, 13.67952, -1.37833, 0.36121, 0.25453
134700, 43104320, 14.93750, 21.02528, 13.87633, 10.10624, -1.43547, 0.36692, 0.01365
134800, 43136320, 32.18750, 26.43033, 24.15045, 21.56875, -1.46478, 3.94479, 0.29240
134900, 43168320, 41.87500, 40.20427, 22.14093, 12.49505, -1.57271, 0.11005, 0.04610
135000, 43200320, 23.18750, 19.21187, 17.39412, 8.79474, -1.55041, 0.43197, -0.15555
135100, 43232320, 27.06250, 22.80196, 18.51510, 8.39189, -1.65656, 0.31633, 0.03502
135200, 43264320, 20.62500, 25.01699, 16.35342, 9.50862, -1.57548, 0.22125, 0.23999
135300, 43296320, 8.31250, 7.64826, 12.17471, 5.59458, -1.48650, 0.74890, 0.33718
135400, 43328320, 36.00000, 33.54798, 19.90164, 10.73063, -1.39871, 0.22417, 0.15711
135500, 43360320, 29.25000, 34.33269, 15.94418, 9.37515, -1.76853, 2.29348, 0.18580
135600, 43392320, 25.87500, 28.84874, 17.33743, 8.04459, -1.48328, 0.41239, -0.17232
135700, 43424320, 21.43750, 32.45092, 17.21905, 12.46330, -1.53464, 0.44871, -0.37931
135800, 43456320, 19.31250, 19.73396, 14.86207, 5.91874, -1.55057, 0.20169, 0.03231
135900, 43488320, 23.87500, 28.93642, 17.30871, 9.48188, -1.47998, 0.73245, 0.57608
136000, 43520320, 20.31250, 22.37772, 16.33105, 11.24154, -1.51117, 0.37677, -0.08150
136100, 43552320, 26.75000, 30.16068, 18.91668, 10.73628, -1.64711, 0.78773, -0.06743
136200, 43584320, 29.31250, 28.41061, 17.82208, 9.64160, -1.54409, 0.18872, 0.06742
136300, 43616320, 36.37500, 29.99528, 20.59060, 9.59141, -1.70416, 0.36194, -0.25715
136400, 43648320, 31.87500, 34.33730, 20.74574, 13.61587, -1.45795, 0.34081, -0.19928
136500, 43680320, 37.06250, 29.41308, 19.18691, 10.83515, -1.68140, 0.48201, 0.39895
136600, 43712320, 29.81250, 32.11898, 19.33460, 10.72257, -1.39929, 2.25294, 0.01945
136700, 43744320, 41.37500, 42.09018, 22.52928, 16.67635, -1.62000, 0.10360, -0.10187
136800, 43776320, 35.75000, 34.87597, 18.81735, 10.37115, -1.56217, 0.25440, -0.03744
136900, 43808320, 40.87500, 37.07987, 21.29550, 10.97904, -1.76060, 0.19998, -0.33752
137000, 43840320, 18.62500, 20.17878, 17.38589, 12.71856, -1.46931, 1.14076, -0.07113
137100, 43872320, 25.62500, 25.99712, 21.48635, 13.32877, -1.59923, 2.10606, -0.85904
137200, 43904320, 42.00000, 40.49197, 21.37480, 11.47643, -1.66098, 0.20856, 0.00329
137300, 43936320, 33.00000, 33.75204, 16.33844, 7.51577, -1.66719, 0.33603, 0.13080
137400, 43968320, 14.87500, 19.87586, 11.33172, 6.83065, -1.41827, 1.71648, -0.09271
137500, 44000320, 31.81250, 27.79501, 20.94510, 9.37335, -1.50424, 1.21659, -0.01305
137600, 44032320, 33.31250, 31.40641, 20.71759, 12.76318, -1.64270, 0.23634, -0.08127
137700, 44064320, 49.62500, 49.62106, 23.37013, 15.03025, -1.61678, 0.15331, 0.07749
137800, 44096320, 30.12500, 28.82563, 22.73575, 17.14277, -1.63416, 0.49758, -0.31838
137900, 44128320, 27.37500, 30.11063, 17.36733, 13.29054, -1.71302, 0.18938, 0.17013
138000, 44160320, 23.50000, 33.73030, 14.82240, 10.96524, -1.53234, 0.24823, -0.13851
138100, 44192320, 18.25000, 15.27307, 16.76026, 6.38570, -1.69538, 0.35539, 0.02098
138200, 44224320, 31.25000, 26.01410, 18.37948, 9.58246, -1.69751, 0.38000, -0.48523
138300, 44256320, 19.81250, 14.79738, 16.60446, 6.40283, -1.51475, 0.30134, -0.20898
138400, 44288320, 35.75000, 33.18534, 22.10498, 14.68401, -1.60720, 0.33512, 0.12664
138500, 44320320, 29.75000, 31.55841, 17.43141, 8.45064, -1.67370, 0.19804, 0.26578
138600, 44352320, 15.62500, 14.63728, 13.16248, 6.04170, -1.55132, 0.32250, 0.09744
138700, 44384320, 39.56250, 35.83289, 28.61365, 32.01394, -1.81798, 21.60678, 2.01657
138800, 44416320, 23.43750, 23.20048, 16.38010, 8.84468, -1.71045, 0.78375, -0.13196
138900, 44448320, 25.68750, 37.88354, 15.53873, 12.44141, -1.57335, 0.36371, -0.02418
139000, 44480320, 25.12500, 23.36914, 15.17728, 7.29895, -1.64732, 0.33138, -0.19864
139100, 44512320, 29.81250, 26.81845, 20.31120, 12.14584, -1.66922, 0.54759, -0.07872
139200, 44544320, 31.62500, 33.73006, 21.90642, 13.50046, -1.72012, 0.46197, -0.18620
139300, 44576320, 31.87500, 31.17665, 14.78752, 8.44481, -1.57420, 0.78784, -0.39967
139400, 44608320, 27.87500, 30.30924, 29.45279, 31.55243, -1.89121, 0.08883, -0.00652
139500, 44640320, 15.62500, 19.57166, 14.27494, 9.78198, -1.51718, 0.23140, 0.19092
139600, 44672320, 37.12500, 40.92412, 19.37546, 11.34990, -1.50105, 1.02968, -0.29127
139700, 44704320, 32.31250, 21.27508, 18.32170, 9.23154, -1.54980, 0.11146, -0.12107
139800, 44736320, 30.31250, 29.87244, 20.41204, 13.13362, -1.44733, 0.07340, -0.13270
139900, 44768320, 34.56250, 38.71256, 24.12061, 27.18998, -1.52392, 0.27748, -0.19236
140000, 44800320, 17.37500, 21.39431, 13.99990, 6.79094, -1.45560, 0.35060, 0.25520
140100, 44832320, 30.12500, 26.29797, 17.85022, 7.46037, -1.60018, 0.24939, 0.15495
140200, 44864320, 24.50000, 24.16057, 19.33867, 13.67820, -1.38707, 0.14438, -0.04669
140300, 44896320, 28.31250, 36.55264, 16.29211, 9.04527, -1.55656, 0.11829, 0.06923
140400, 44928320, 14.37500, 19.50342, 11.58160, 6.87053, -1.53048, 0.22811, 0.19933
140500, 44960320, 22.93750, 22.19750, 21.76162, 20.29657, -1.32133, 0.16418, -0.00631
140600, 44992320, 21.18750, 30.10253, 13.78093, 8.67299, -1.50111, 0.19159, 0.08519
140700, 45024320, 29.50000, 37.72886, 18.42505, 13.37558, -1.46267, 1.07828, -0.29423
140800, 45056320, 29.43750, 31.97909, 18.12876, 13.92718, -1.39266, 0.88481, 0.29568
140900, 45088320, 25.00000, 29.00575, 16.02994, 7.27810, -1.53449, 0.64988, -0.25918
141000, 45120320, 7.31250, 12.72645, 7.35992, 6.87986, -1.37812, 1.23658, -0.49641
141100, 45152320, 12.37500, 10.21029, 24.26771, 13.03484, -1.30627, 2.34504, 0.17172
141200, 45184320, 32.75000, 34.15748, 24.00581, 20.04391, -1.85243, 0.68178, -0.18384
141300, 45216320, 39.43750, 37.85581, 21.49861, 16.98068, -1.84220, 0.06849, -0.04084
141400, 45248320, 21.06250, 23.36513, 15.70305, 7.61402, -1.61734, 0.31045, 0.09111
141500, 45280320, 26.62500, 21.41923, 23.75160, 10.81074, -1.52164, 0.53605, -0.27276
141600, 45312320, 19.62500, 16.07016, 13.53347, 5.17589, -1.52707, 0.16030, -0.25117
141700, 45344320, 25.62500, 25.41096, 18.12166, 10.62474, -1.39814, 0.32994, 0.14236
141800, 45376320, 20.81250, 24.29052, 14.96315, 8.06277, -1.44369, 1.37948, 0.23187
141900, 45408320, 35.87500, 35.30038, 22.25446, 15.79370, -1.65586, 0.33746, 0.14117
142000, 45440320, 25.56250, 37.38087, 15.80868, 10.86465, -1.70816, 0.17768, -0.06604
142100, 45472320, 30.06250, 27.98921, 17.53358, 8.55024, -1.32675, 2.07531, 0.02450
142200, 45504320, 31.25000, 38.92814, 21.11149, 17.39140, -1.49937, 0.20526, 0.13038
142300, 45536320, 22.25000, 22.10128, 16.76050, 7.13709, -1.29312, 0.41801, -0.20233
142400, 45568320, 25.12500, 29.94857, 16.57117, 9.67871, -1.38347, 0.61453, -0.34593
142500, 45600320, 39.37500, 43.50613, 21.05407, 18.74467, -1.37041, 1.00107, 0.27728
142600, 45632320, 25.18750, 35.31424, 16.68102, 11.80460, -1.53662, 0.50656, 0.01987
142700, 45664320, 45.50000, 39.15950, 22.61460, 13.51353, -1.65535, 0.32167, -0.09966
142800, 45696320, 20.43750, 28.02135, 14.77780, 9.26919, -1.78235, 0.26692, 0.01829
142900, 45728320, 30.25000, 26.58696, 19.40172, 9.78178, -1.37024, 0.23303, -0.04288
143000, 45760320, 19.18750, 21.48866, 13.34217, 6.64287, -1.34769, 0.10408, 0.08633
